"Geolocation","Commodity Description","2023 Jan","2023 Feb","2023 Mar","2023 Apr","2023 May","2023 Jun","2023 Jul","2023 Aug","2023 Sep","2023 Oct","2023 Nov","2023 Dec","2023 Ave"
"....Surigao del Sur","04.4.1 - Water supply (ND)",0.0,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.2
"....Surigao del Sur","04.4.1.1 - Water supply through network systems (ND)",0.0,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.2
"....Surigao del Sur","04.5 - ELECTRICITY, GAS AND OTHER FUELS",21.2,23.9,11.4,8.1,8.7,7.8,1.0,-9.1,-13.6,-14.6,-24.6,-14.3,-0.3
"....Surigao del Sur","04.5.1 - Electricity (ND)",26.2,29.8,18.7,14.3,15.1,11.4,-0.5,-17.2,-24.7,-26.7,-45.3,-27.6,-3.9
"....Surigao del Sur","04.5.1.0 - Electricity (ND)",26.3,29.9,18.7,14.3,15.1,11.4,-0.5,-17.2,-24.7,-26.7,-45.3,-27.6,-3.8
"....Surigao del Sur","04.5.2 - Gas (ND)",1.9,7.3,-2.3,-8.3,-7.9,-8.3,-11.0,-8.9,-3.8,1.3,0.9,1.7,-3.2
"....Surigao del Sur","04.5.2.2 - Liquefied hydrocarbons (ND)",1.9,7.3,-2.3,-8.3,-7.9,-8.3,-10.9,-9.0,-3.8,1.2,0.9,1.8,-3.2
"....Surigao del Sur","04.5.3 - Liquid fuels (ND)",34.5,28.2,10.1,-6.9,-8.3,-15.0,-22.5,-17.5,-13.8,-4.2,-3.4,-1.8,-3.8
"....Surigao del Sur","04.5.3.0 - Liquid fuels (ND)",34.6,28.2,10.1,-6.9,-8.3,-15.0,-22.5,-17.6,-13.8,-4.2,-3.3,-1.8,-3.8
"....Surigao del Sur","04.5.4 - Solid fuels (ND)",19.2,19.2,3.2,3.1,3.1,8.0,10.5,10.4,10.4,7.2,7.2,7.2,8.8
"....Surigao del Sur","04.5.4.2 - Wood fuel, including pellets and briquettes (ND)",19.6,19.6,3.1,3.1,3.1,8.1,10.6,10.6,10.6,7.3,7.3,7.3,8.9
"....Surigao del Sur","04.5.4.3 - Charcoal (ND)",6.6,7.7,7.7,4.9,4.1,4.3,5.6,4.2,3.2,3.2,3.2,3.1,4.8
"....Surigao del Sur","05 - FURNISHINGS, HOUSEHOLD EQUIPMENT AND ROUTINE HOUSEHOLD MAINTENANCE",2.6,2.5,2.5,2.4,2.6,3.0,3.1,3.1,3.2,3.3,3.3,3.2,2.9
"....Surigao del Sur","05.1 - FURNITURE, FURNISHINGS, AND LOOSE CARPETS",0.3,0.3,0.2,0.2,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.3,0.4
"....Surigao del Sur","05.1.1 - Furniture, furnishings and loose carpets (D)",0.3,0.3,0.2,0.2,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.3,0.4
"....Surigao del Sur","05.1.1.1 - Household furniture (D)",0.3,0.3,0.2,0.2,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.2,0.4
"....Surigao del Sur","05.1.1.3 - Lighting equipment (D)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"....Surigao del Sur","05.1.1.4 - Furnishings, loose carpets and rugs (D)",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","05.2 - HOUSEHOLD TEXTILES",0.8,0.6,0.6,0.9,0.9,1.0,2.0,2.0,2.3,2.3,2.2,1.8,1.4
"....Surigao del Sur","05.2.1 - Household textiles (SD)",0.8,0.6,0.6,0.9,0.9,1.0,2.0,2.0,2.3,2.3,2.2,1.8,1.4
"....Surigao del Sur","05.2.1.1 - Furnishing fabrics and curtains (SD)",0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.1,0.0,0.3
"....Surigao del Sur","05.2.1.2 - Bed linen and bedding (SD)",0.9,0.6,0.6,1.1,1.1,0.9,2.0,2.0,2.4,2.4,2.3,2.0,1.5
"....Surigao del Sur","05.2.1.3 - Table linen and bathroom linen (SD)",0.0,0.0,0.0,2.1,2.1,2.1,3.5,3.5,3.5,3.5,4.0,3.8,2.4
"....Surigao del Sur","05.2.1.9 - Other household textiles (SD)",2.6,2.6,2.6,3.3,3.3,6.8,16.3,16.3,16.3,16.3,16.3,14.0,9.7
"....Surigao del Sur","05.3 - HOUSEHOLD APPLIANCES",2.6,1.9,2.0,1.8,2.9,2.9,2.9,2.9,2.8,2.9,2.9,3.1,2.6
